Date,AAPL,ABT,ADBE,ADP,AIG,AMD,AMGN,AMT,AMZN,AXP,BA,BABA,BAX,BMY,BRK-B,C,CAT,CCL,CDNS,CHTR,CL,CME,COF,COP,CSCO,CSX,CTSH,CVS,CVX,DE,DELL,DG,DHR,DIS,DUK,ECL,EL,ETN,EXC,F,FIS,FISV,FMC,FOXA,FOXF,GE,GILD,GM,GOOG,GOOGL,GS,HCA,HD,HPE,HSY,IBM,INTC,INTU,JNJ,KHC,KO,LLY,LMT,LPLA,LRCX,LUV,LVS,MA,MCD,MDLZ,MDT,MELI,META,MGM,MKC,MMM,MS,MSCI,MSFT,MTB,MU,NFLX,NKE,NOC,NVDA,OXY,PEAK,PEP,PFE,PLD,PYPL,REGN,RJF,RMD,RTX,SBUX,SIVB,SLB,SPG,SPGI,SPY,STT,STZ,SWK,SYK,T,TEL,TGT,TMO,TROW,TRV,TSLA,TXN,UAL,UNH,UPS,V,VFC,VRSN,VZ,WBA,WFC,WMT,WST,XOM,ZBRA,ZTS
2022-07-13 00:00:00+00:00,-0.002536494955671098,-0.019298340314182094,-0.009586211912451903,-0.005746916856664952,-0.008998611935146617,0.015191147504490576,0.00048580065494219227,0.001682979309429733,0.010803884746268588,0.0015805190156195081,-0.02174649732227163,-0.0010072296432226402,-0.013914592775639223,-0.006399150417576105,0.0006852367363052725,-0.013656730773135894,-0.0035533310068189827,-0.014238785631042528,-0.005706165710329225,-0.005255269008764163,0.0015323343458037986,0.0018704314205792993,-0.014106686980739913,-0.004074472373027382,-0.0037333070509337762,-0.006685424609242152,-0.0016885493677692986,-0.01610876820176166,-0.006694350419645612,0.0027707734099242654,0.002090842714676633,-0.0036761862306498028,-0.006371206659436912,-0.0070512095839215805,-0.00399375320937112,-0.013753266428151445,0.004666473216331735,-0.009142459623992627,-0.014243902605134418,-0.004325339339355527,-0.0043621941897517,,-0.0077266301255456415,-0.011438763344314484,0.011716513893637925,-0.01602684376636576,0.0019248395163198317,0.006026021600768372,-0.02318252701611412,-0.023390570693607504,-0.00813581567776478,-0.0047028794065426816,0.0072249280274823136,-0.009146319989644658,-0.0015899233174871963,-0.014370112164127646,0.0,-0.0066343290376273956,-0.0023315898510190003,0.00979388738701048,-0.0046274136135167065,-0.0034920846787859228,-0.014468980673135623,-0.004277353933584083,0.015128042990521617,0.006746241457099789,-0.000601543330169485,0.0015796383238448897,0.0047319936738814405,-0.009430889984086699,-0.00879479138102024,0.003243417684853034,0.0013474561523245665,0.004496731149771227,0.010454734056711601,-0.014055021996191908,-0.012641456185662814,-0.015702269117010337,-0.003744996185697569,-0.023814193598376665,-0.005407168827849418,0.012095159915523457,0.013010700833899325,-0.007848482646329202,0.005436992735333268,0.011155645328824848,,0.0035397373321657266,-0.004804022804112074,-0.0012405172844413004,-0.0009799761238297178,-0.013227568012893487,-0.004461200420091904,0.011446926400160873,-0.02846565296910364,0.0020576895386053007,,-0.01344340226209706,-0.020901695922240893,-0.011645812735360028,-0.005251738874370693,-0.022771063795860025,0.018373824751923618,0.006897920292431525,-0.007868257554521363,-0.00728124811755726,0.004512815513989299,0.006087466098059213,-0.014653545490865616,-0.019688858460479963,-0.011858663991108798,0.017033448479672808,-0.001100644491829117,-0.008370381863873289,-0.025621031051983434,-0.008083736101128558,-0.0032713392104818384,0.005747278008579437,0.0048157520607194915,-0.005317341224353012,-0.019225667954751113,-0.013383912596043324,0.0023988758805639776,0.01088384071338333,0.004023361007166937,0.00027354253022759956,-0.034520421220529784
2022-07-14 00:00:00+00:00,0.020482547648959626,-0.00028377347916597184,0.0027423482469663973,0.0006159722566949632,-0.04421641749416927,0.01393191276861705,-0.0060705614437797095,0.0023053815176461434,0.002083294604712016,-0.02094683304695444,0.022229920222872623,-0.048945871846418854,-0.005644401911474528,-0.006977041299700337,-0.011028210419618656,-0.029890424734582366,-0.022603041808480384,-0.032222217983669754,0.004434641651300808,0.006678947800288437,-0.001147518386315105,-0.01974948573582802,-0.019710126451233267,-0.01804817088398547,-0.00866473035074733,-0.001771170602007155,-0.008917474253571145,-0.006634481000052483,-0.014856155957456041,-0.008255294937403068,-0.010199478464955058,0.006973959927072393,-0.012067292705587152,-0.011835691964691919,-0.002704237787513497,-0.01220992335477511,-0.005948513786509624,-0.005408949259310902,0.012614732489888203,-0.010425730057540772,-0.015067353324071053,,-0.026279803425509063,-0.010048792270065166,-0.03440527438712648,-0.014835954146411812,-0.010406576560496705,-0.004098331583467507,-0.006658577174377567,-0.008854670358989236,-0.02950203883071645,-0.010749618562367669,0.008009105608515421,0.0007692881833307741,-0.00869068006914464,0.013704674643756354,0.013437119877681702,-0.00897442395235104,0.0013679953351022345,-0.010719862712574524,-0.0032060081311198196,0.0137383671150213,-0.018847995454019495,-0.024813447497236463,0.017742287828613312,-0.008762803973174305,0.030694926070057305,0.005133391250186969,-0.00027713190416933653,-0.017589301999195173,-0.004550065582578089,-9.149456133239475e-05,-0.03327419112458385,-0.021005589674900182,-0.00830134634906754,-0.00046768620718684595,-0.0038678558273936847,-0.008725848436501926,0.005381435730394513,-0.023097334042811557,0.00832470968967991,-0.010081551902526242,-0.017981080434109176,-0.013349203983845426,0.013716708919314868,-0.013445838469608562,,0.005173469841572631,-0.007723523667837573,-0.021778827224814945,-0.025364315346308897,-0.0052490516547074595,-0.02195837322609495,0.016815506986437523,-0.01884327191767543,0.003593354752635447,,-0.02973057661580436,-0.016324780386013482,0.00921014009315213,-0.002428385236614261,-0.018050472823813002,0.024451039424751908,-0.017682172976870025,-0.009269780496219182,-0.0058680932384619355,-0.009689876278403453,0.0058446579203261795,0.004740743350154286,0.0008965555777435963,-0.04677944897896957,0.005371861218914864,0.023073486887083883,-0.0015827320900163588,0.0023741634926415234,0.002023240700245621,0.008621194454261127,-0.012747423078754871,-0.007303011057768316,-0.00039571755216749605,-0.01020420262470223,-0.008446159652899743,0.019542092504488462,-0.018766833465438837,-0.020037562599029557,-0.005777983855283497,0.017758459752110323
2022-07-15 00:00:00+00:00,0.011449933888139752,0.029420260564803513,0.01850062755944548,0.013873096228139703,0.03428368138686477,0.03193387003762971,0.012622564353299337,0.0026900617628733414,0.02639434033114041,0.043962546290349014,0.004009593076128359,-0.012721688686560206,0.023494259411379614,0.0221590848065798,0.014831847490626826,0.13230638988641386,0.020242517698184637,0.05396099483012162,0.019348108329275693,0.016746679687499988,-0.002425171701532447,0.012078311988644952,0.04543253659473789,0.015684343335159,0.017481415501440445,0.024130533655965403,0.021718870492112075,0.027361885582855683,0.012579260334221187,0.01144988974971195,0.017798550732382568,-0.016951731049274943,0.031121396759796305,0.03658538841678549,0.004488034950044462,0.009563357177437837,0.0063938655655608745,0.03158997130975272,0.0018121310150918113,0.04302042536700168,0.03309108645459791,,0.008696379426967882,0.0359891619062882,0.015836057916238877,0.028973542928024898,0.012780936697640799,0.040519339462597115,0.011907834129245565,0.01277550087631063,0.04360927754172206,0.024598501137960804,0.010121500496907965,0.019984697092802817,-0.004911115429912516,0.006184325852102157,0.024131565014084977,0.034459117439550546,0.014514859993083329,-0.019349955284271858,0.005146243803052064,0.014408346725223398,-0.004821236130207018,0.03651519922839186,0.018625416294370867,0.029120986028858376,0.008175377838274045,0.023197957511566836,0.009540765645003502,-0.0022994080922392746,0.018397767478964377,0.05231128683563213,0.04207529566414814,0.02813933189594442,-0.00837103086982427,0.014184532911221792,0.044986142183018885,0.021360133420249117,0.010390451659286093,0.037457949116899814,0.036731272050527064,0.08198879695124539,0.014338105654062128,0.004814958543161385,0.02537077064785076,0.02586050863650291,,0.0008189685909756328,0.0070052001536804465,0.024379935733650493,0.06268871918103192,0.014494193781682707,0.032989601418742076,0.016131916663477464,0.01276653882667289,0.01815882818336978,,0.03096077195800273,0.02510635383863491,0.012399736589653099,0.01910483983971356,0.0974264206169626,-0.02562064531331465,0.009612764169107058,0.012371386216113889,0.011805242861246068,0.028820634348910357,0.0025974510042108268,0.025188662530730932,0.03359319688761664,0.0032118135804752868,0.0073572315408600986,0.01704136048321514,0.024570682765328034,0.054375671645599866,0.02417550914781308,0.020057312879896205,0.011798880668107747,0.0200585672980631,0.01049711218629179,0.031741641714574165,0.061693366905008595,0.009779388103149378,0.020620373119029756,0.01683915659780344,0.02379647083293901,0.021956509660292056
2022-07-18 00:00:00+00:00,-0.020643076572519736,-0.01654118322556719,-0.012188634085660066,-0.013169600443523999,-0.003794093428351575,0.003945255731922392,-0.019502220654345037,-0.030909931938357893,0.0018493974357440823,-0.0010526977412976812,-0.00013540186623228756,0.006833219005490498,-0.0084733002643822,-0.025247816826482472,-0.007971851239305328,0.0018007259131078701,0.0006344642778228771,0.051198180580615205,-0.012356703448447415,-0.005434318725812348,-0.01317978411036791,-0.007427736843386934,0.02163657980128675,0.026299865864918948,-0.01091237772159337,-0.0010395178136143324,-0.011539563051414459,-0.01132431790259647,0.014020946306644522,0.0008397845016416827,-0.012885370624576509,4.0810990785011825e-05,-0.0340915629805818,0.005252078853226871,-0.01861675108628602,-0.02236084038218178,0.0009368970274017396,-0.016357867444047214,-0.010626385513586412,0.006733917047316629,-0.01113207168997632,,-0.0053512447343258,-0.013361260708042444,-0.02097655028050094,0.013044747136362167,-0.027156472792371433,-0.007605952424462825,-0.025335492442495555,-0.024580109771336844,0.025147505904353773,0.00046614097888153516,0.002188391033483672,-0.00828945056324204,-0.008025859337428276,-0.012792894459507709,0.0023304354683406636,-0.011985842667098012,-0.022442740799561545,0.01104983725246056,-0.01360004760121969,-0.02964412648951187,-0.027862809616987838,0.000727183013253585,-0.009294536273960041,0.009348208473777486,0.003475353847373741,-0.004690623224448354,-0.01015636867313463,-0.011195401088470391,-0.01368927158242661,0.0026812513910026148,0.015361157959787874,0.00957923633823543,-0.009664845402654332,-0.009375368363258918,0.010377600217337024,-0.016377490558820096,-0.00962135655080476,0.011266718090711558,-0.017552295256070716,0.009571136125810398,-0.007258752879915065,-0.025889086785435333,0.021507328652635493,0.022823972224899958,,-0.016713503295442078,-0.019323524161353967,-0.01495738406530367,0.00297650629695978,-0.03430221314485171,-0.006653302223469271,-0.02988914246397023,-0.015674763454878504,0.007661470919156255,,0.02569659004454916,0.023661195365072274,-0.011704268558875963,-0.008256925446289864,-0.01081159771557838,-0.004457373797811082,-0.002987050699905347,-0.028188568809461856,-0.001944511984785291,-0.005101307358400198,0.018340307692996882,-0.033607437965653686,-0.014647126539151789,-0.0076193328486486855,0.001999426810217919,-0.0054191876154759955,0.014440469079900486,-0.019594040842367377,-0.013746640888897654,-0.013473628752645794,0.002420252086170027,-0.010423658379880796,-0.014504136002133294,0.007625570825195327,0.0014587329060049559,-0.002324440244757753,-0.028158474449732962,0.01845265337320412,-0.006314674442779,-0.015927487312352162
2022-07-19 00:00:00+00:00,0.02672185075933564,0.027191188220078155,0.033579338584398544,0.03615537926744472,0.03708165254224949,0.054648126385421936,0.014271768253609762,0.031735239939153725,0.03911741266419111,0.038291425679239266,0.056932057897456145,0.015609884478061664,0.014915967252743911,-0.008136758739077044,0.02638810457412366,0.041142406091036365,0.041789917839149426,0.07357513639519797,0.04204826760684788,0.01886036635772026,0.005316357891825607,0.016862981857071135,0.022898008156557736,0.04008461068205427,0.033567971302321586,0.030870686051674534,0.03563726027517777,0.026513916582545427,0.036036723817631344,0.04577930641436523,0.034531572835024615,0.004915140435988619,0.03517341867563206,0.04085687431086438,0.0010435266228385753,0.04014218851925855,0.039182912280908644,0.04271738576905193,-0.0013709957530682049,0.05267557394135802,0.03122332958361307,,0.03417362737349516,0.030695092583904238,0.04624747428730691,0.04805291238587328,0.02003277523003555,0.05456804699797235,0.04285332326079838,0.043841063118742474,0.055732317264403974,0.03780069071907777,0.023136187127313246,0.04711246508901845,0.004882517523101981,-0.05248674792384245,0.03900793548247372,0.040205894183000135,-0.014578403178238664,0.00806676266175299,0.014274204698382364,0.01376763240793899,0.008004539506366593,0.0449820606605531,0.05619613576546434,0.03854835495682396,0.025396678335195988,0.02830706826976237,0.016163451194018963,0.022643976492640938,0.027645013383179373,0.047568761371198365,0.051127238175107115,0.032192405975195904,0.012476852086648504,0.02497875967959673,0.035379199953490925,0.03419828914924539,0.020766762391099203,0.0426661166973219,0.03225807485383414,0.056096830172761125,0.050510052317544796,0.018096519577649683,0.055338295636859325,0.046128225178175164,,0.010697763055798282,0.01221669685879001,0.049580556520314456,0.04869824287205282,0.015391116539694716,0.04621580928370772,0.027427418454686325,0.04476623269221247,0.028916617610931672,,0.03290083885981887,0.03680066809858751,0.034109516589364564,0.02701927079409927,0.036484049296570564,0.005257712872977605,0.05364692013872685,0.04242607195234549,0.01315129951989169,0.04293042485973819,0.02678094569949918,0.030935670438203555,0.047145661684931506,0.02167886109728423,0.020716718219316865,0.031126797251262106,0.0541433924721304,0.027109780429631858,0.03181930751301021,0.031127926437127362,0.04850757974021436,0.03524456111890717,0.0033810525312720774,0.007306908968082615,0.041514828500119894,0.00613513366477858,0.028752409723311834,0.02520328206627931,0.05431992807985497,0.03295294874034371
2022-07-20 00:00:00+00:00,0.013509935757694658,-0.01546435357078324,0.03522162838113618,-0.013244948407168944,-0.004252163982256363,0.04133678580918354,-0.0027899011583595312,-0.0288536314644372,0.03857539627705431,0.007781553186749557,0.014411067249301635,-0.007541762509898575,0.00413359012283343,-0.00437501965521514,0.008781593578382374,0.006138537163576707,0.0026741670758174685,0.07046337066624742,0.015100893760092049,0.0005176519177576555,-0.018816480027304516,0.001618843101808487,0.015395507331833258,0.025203551870055296,0.0022711739114344986,0.0003365013014193785,0.01038287209588673,-0.016943980020998506,0.013207823263533314,0.012099299467824176,0.0029515603662402246,0.0037089996928605373,0.0009774493476619739,0.03754640700454992,-0.024161687434006485,0.010139211233882506,0.009396894574785097,0.011715766349789325,-0.013730119956408715,0.011119903716402035,0.0026777082197637636,,0.010211980511815266,0.014306698770383264,0.02126232668869088,0.01723096774792454,-0.009175673933858763,0.010464785592078973,0.0006978770296184322,0.0007909349542789545,0.010690274579153503,0.0035356913303741244,0.008238047066461363,0.009433995302338127,-0.0033779947216682205,-0.01298925007960472,0.008453583229576234,0.04107864909517045,-0.005707796539370147,-0.012390512729633318,-0.016472172272159136,-0.012783529930412874,0.012398197515035791,0.025880959333602904,0.04063185935428981,0.00024090301008850012,0.043625211504517036,0.002614708492901796,-0.007485311380586612,0.0004885068085347388,-0.012177503148578461,0.07579164218803891,0.041585977093223425,0.027248894130231793,0.0006103257011844665,0.006660149302522456,0.0019595679764170537,0.019291314646704638,0.010557568112829374,0.005039135980882126,0.014423081400781745,0.07345135743661424,0.017584023835458096,-0.0028859312535031156,0.04796361954955808,0.011620572198414614,,-0.010584532237861044,-0.010706746916132492,-0.004316281944789169,0.03215847785821868,-0.001913540782997436,0.01888583806583055,0.009521212291289771,0.010765144936484505,0.00872181988603149,,-0.0023378490440786326,0.011538071220488222,0.0040879491716918626,0.006373083513925071,-0.005346859465006792,-0.006374321168451491,0.0150166946726078,0.003801383772298106,-0.015384618680234774,0.018331783194270423,0.02047460692524372,0.003315628697643458,0.017219602294831438,-0.000947530486623549,0.008023464466653252,0.0041911520658977075,0.005063879389707315,-0.026206824272589246,0.005596999302798444,-0.0013574702223161372,0.004186552408159017,0.009679872598935324,-0.027353822762717694,0.008290144011597667,-0.004195738772006186,0.00833578759194542,0.010726512246325592,0.010988953092462284,0.043313807210429545,-0.0047714941420092805
2022-07-21 00:00:00+00:00,0.015094078867429639,0.02272948304988276,0.01848119158189432,0.009442293099803045,0.0021350826886150642,0.018561959376609538,-0.003446445166291223,0.022663445703583696,0.01515028639903937,0.008393296034500564,0.01913119513753525,0.011254302975037156,0.006708400884262389,0.0030211592630304818,0.0028317631603851368,0.002669072658395777,0.005667771306657965,-0.11181242146591008,0.028837919792282563,0.019743331511457463,0.007273923254481618,0.00803312668874745,-0.004269768928012563,-0.019622965230856937,0.010197263380040456,0.04238138353348364,0.012624792520956385,-0.014904775340994436,-0.007644042746207114,0.003741733266440672,0.010867159269477344,0.0027613554723402434,0.09074225910855516,0.00803094719395503,0.005340590928974098,0.024717745356320764,0.018502808244634572,0.026073906131562907,0.0037121678868259345,0.021209879165753343,0.015920388090717053,,0.008773569850986762,0.006044942631038941,0.004163897047150256,0.0035352931567405044,-0.0087734311453731,0.010644495662530229,0.0029642593960947927,0.00386294537114118,0.015834669930456347,0.013981377701214548,0.008931447990808916,0.01078345327086594,0.002460751235479952,-0.015714296883458267,0.001232849739111641,0.03389233763581356,0.0035145554464730555,-0.008102160085327492,-0.0022763513708309313,0.015184866747321335,-5.0698831874140815e-05,0.012509620338252647,0.023715450116531755,-0.01469898920519408,0.06580354024290003,0.016555846561581378,-0.0043600901497484745,-0.0016275389389500683,0.01154321970054717,0.012210162657346535,0.00043703324698629586,0.004793821299701184,0.012071561456243662,0.007067148683237656,0.014790449911896708,0.030277274864733306,0.009799040396230918,0.02223040468128601,0.0053710660449970415,0.034374433364832147,0.004589978153907381,-0.0049774554030858065,0.013646426076728613,-0.024390333088051275,,0.0014857435330071223,0.0059032718212392865,0.008910760381987348,0.03128118398621993,-0.0036159779292516125,0.010053437865334303,0.026487431043064724,0.0006326601031885204,0.003242681927077218,,-0.01493851950919911,0.007636386325166944,0.008421525531310703,0.010183337274147775,0.012692238031733583,-0.0036599306419459188,0.013218999828862987,0.011057840360033655,-0.07617185077918875,0.021356732439419268,0.013802191639304962,0.06748340878526937,0.013047048718969556,-0.008659632323026023,0.09780470722853529,0.007318438951835038,-0.1017274867423712,0.005755879456537549,0.0008563329309476675,0.013216601720134058,-0.013967041659342594,0.017322108312798346,-0.028734552750680487,-0.011818998158088734,0.013108366190241583,0.01462042188019308,0.04347258887297012,-0.016696321553270832,0.020680905264127247,0.024680973184214583
2022-07-22 00:00:00+00:00,-0.008110710227839046,-0.013461169516686078,-0.017143160360091114,0.010316746462612603,-0.005810568113943537,-0.03282465675680113,0.000691672845794189,0.016444956829565927,-0.017732481209791984,0.01884399979254936,-0.02013505932880988,-0.04299430077592503,0.001968894374767771,-0.0012323324009410053,-0.0032072979193257245,-0.012930112458782728,-0.013094772203832372,-0.05989849032877459,-0.006162923177083335,-0.01428740951996843,0.01720082600710282,-0.006365509703507466,-0.046731564573149975,-0.008995763272934054,-0.0026918580409011073,-0.0032268569040894146,0.0017393574779800414,0.009335664363893326,-0.008321735679934883,-0.013521128222209411,-0.029339220284989365,0.0035230793881682043,-0.019302951700845394,-0.01401413906076232,0.013907530849490701,-0.0021426453934855205,-0.009406942396762541,-0.005023936292103737,0.01756840568976581,-0.01384638984508968,0.0011120406977540576,,0.0011343307518767443,0.0060085074988445175,-0.0012003558608053577,0.000880550581006112,-0.003442004573394053,-0.01309418848613697,-0.058066743882573935,-0.056323195362641854,-0.007993025332245662,0.114279491267258,0.005213083257832318,-0.020625750314914093,4.6350618844392955e-05,0.008651134305231789,-0.03472072146642857,9.202375369388172e-05,0.0047284358288230965,0.009749481039196484,0.003748314703163169,0.005597683680230503,-0.001163906339423093,-0.009575199817342561,-0.025497336210643762,-0.015896122787742994,-0.013410919032759705,-0.008762562895396897,0.002051367648564506,0.010432290333628025,0.005096128741557626,-0.03203247453858793,-0.07588580152038527,-0.01590324829207157,0.013373655418613906,0.0012691338369736904,-0.007106746668661734,-0.016917406798979573,-0.01691588414344558,-0.0015363889212223203,-0.036926357567963364,-0.01536538487752348,-0.022397454685927243,-0.004296909414803984,-0.040498585749060956,-0.015161272145988058,,0.006527806965759719,0.002151804505310828,0.00970712390942663,-0.02054376976727723,-0.010684655093778583,-0.007464926458610743,-0.0049805953052147744,-0.007166155561274423,0.0005983442615271617,,0.042818891990293206,-0.005372015794682272,0.000885139440519378,-0.009278240705170693,0.005013142647930957,0.0004126242368835964,-0.0003456864503198487,-0.004095137823818651,-0.02748407542811715,-0.014180389581595287,-0.00579853686733256,-0.023408841497810307,-0.013042099066350454,-0.0026144991785328475,0.0019752262198982073,-0.015851847171873823,-0.029647351398737642,-0.002009848493937594,0.0051869578342180755,-0.011517553926150836,0.003382629400281667,-0.007817474287967419,-0.06735197785684244,0.005200170838700391,-0.002541365722547151,-0.0025649638211504566,-0.009349218978003782,-0.007635601221378185,-0.016468467021582667,-0.013399763238307272
2022-07-25 00:00:00+00:00,-0.007397994096074112,-0.006410139232978285,-0.024732526977759628,-0.008895419436045882,0.01402693046070902,-0.006356385565185252,0.01126242855551629,-0.008705782727190359,-0.010455798059483823,0.005097764514027547,-0.00961054778241055,0.0044727119968277496,0.0015113634253012265,-0.001507887895119242,0.007204552202851877,0.0048160518218134385,0.01785921876422103,-0.008639300402664807,-0.00029815186784365455,-0.013835703215586248,0.0049051826356869555,-9.781307471024014e-05,0.018360587603062584,0.04447972674670431,-0.0026990309134562462,0.014891620357268653,-0.012734944336353471,0.004571510134119938,0.029752251997390955,0.034266339699204895,0.011767332397775832,-0.00036314593094821657,-0.0016799530327240575,-0.00029204281088945905,0.009525732240838858,-0.0013499426353879018,-0.005421027126383482,0.0032929988471595006,0.00908674712833868,0.0015601093126704768,-0.009695043300490758,,0.016336206748781112,0.003412942361536997,-0.023052558051916194,0.0024930466540169505,-0.0008223192196316065,-0.0043264371370862476,-0.0013842456871454578,-0.0036144973319539586,0.0005863766175457918,-0.01682929007784506,-0.001434967221824901,0.007988305105219862,0.004353461672922165,0.00226115895391521,-0.0010201258410046377,-0.01964401434496177,0.001975279220154169,0.0015657619460609506,0.009741726362153535,0.008517097892943637,0.012818383779623854,0.018348144288598434,-0.014095169301418853,0.009443168831629878,-0.0035905981521814345,0.0009594446156970804,-0.014212977894465073,0.012421040695483443,0.0003308996648943019,-0.001492242170362701,-0.015478238113542764,-0.005171319057536428,0.005468900664064469,0.0,0.0014557945664173122,-0.0032507196392446147,-0.0058763895320002035,0.02059652578859983,-0.018600041734773254,-0.008755252736323604,0.0014661788630965233,0.003253315952703728,-0.017033413026522837,0.05486417495293483,,0.001415189539807571,0.010540745636163917,0.004806868440380807,0.007402818649345777,0.00199628734291335,0.012639810609024638,0.018425228518333503,0.003821286278833602,-0.025002855498985066,,0.03136582030515345,0.0033756757772747115,-0.021854642450119588,0.0012150149441390035,0.0035212282496488445,-0.0070550347131843605,-0.011927306273996519,0.010480505504017357,0.007065275002144489,8.113896925387998e-05,-0.0015852188674467804,0.010506817988883643,-0.007020107000046294,0.022759363169537528,-0.013994935471540293,-0.004271041615124593,0.0002752083960715357,0.015458105356596974,-0.00037246661970347095,0.002667244298529159,0.00042142543243861574,-0.020831087678252147,0.006974106432126703,0.0023280354604562348,0.007644188952295128,-0.0014372116050668238,-0.0004146318539085536,0.033302837958168574,-0.004010033023032045,-0.01683701174008123
2022-07-26 00:00:00+00:00,-0.008826735754799087,0.0054376320340845385,-0.032401219426265504,-0.002152057293071552,-0.006147911298577613,-0.02615948014139391,0.00972972908413805,0.00637295446571895,-0.052253606265046715,-0.025749329667736243,-0.0045965348793962635,0.0037601196709424745,0.007244249830102634,0.010845720293469752,-0.009305853559702482,-0.01457057894071756,-0.0031901729590023686,-0.0740741048551371,0.01843013402360416,6.263054534394463e-05,0.008734597385133602,-0.0033258848742226954,-0.04119725028925336,-0.010429243924366283,-0.011501995211789406,-0.006060661375927756,-0.0021989431965523387,0.008678254068802405,-0.007812422999865731,-0.010868425613286048,-0.00957798214879968,-0.02555307363954218,0.011412841565907605,-0.028337781944255624,0.0098129956582651,-0.027031971630348872,-0.02655686095748644,0.014879766436951991,0.0063033886659562555,-0.023364470486321953,-0.009891928285994389,,0.0014865722454484587,-0.03344665497513155,-0.045180060369654496,0.04607957964231413,-0.002139969541741671,-0.03418329822168498,-0.025598403455519114,-0.023160676583964923,-0.017185053939149597,0.026733203785184623,-0.026033082710602895,-0.007204556908875781,0.005303019176737811,-0.003578489245088634,-0.005107492519642487,-0.02810871164940143,0.007074040531557468,0.006774213165035237,0.016401423804115023,3.012064353136168e-05,-0.007478591035730675,-0.009187567967864907,-0.02234116812696496,-0.025110550431800105,-0.016216169688770266,-0.008512252443671708,0.026799195789188435,0.0028682013188396915,0.012672125847621452,-0.045871745359910454,-0.045004449902771304,-0.02761531679261997,0.003310686212797176,0.049433329342990495,-0.02132034296149765,0.010080519121950404,-0.02677427254899256,-0.015309595586385338,-0.008146303538037136,-0.021051626746449115,-0.03733517606665682,-0.019125672724603082,-0.028841512302866246,-0.03632980432647048,,0.011657389198137746,0.010237404448963483,0.0006273467582622594,-0.056460508563376144,-0.00803710581463557,-0.027749123801612985,0.00906710825646484,-0.045786151660047625,-0.014601271260290316,,-0.01575899930516622,-0.013938304403942725,0.0059035412435417545,-0.011831019410006194,-0.020614177428791014,0.0034487182389653093,0.006472989429687104,0.014391297536688885,-0.01241247423573455,-8.113238625573338e-05,-0.03606553547575286,0.010274482752050451,-0.02578391029501159,0.0055006483606241385,-0.0356637312112531,-0.014460844888580793,-0.027517886510762368,0.004004087138148815,-0.03395236230925347,-0.008307119301039334,-0.04549282053800208,-0.02292770946943079,0.003574641674941592,0.0025805682509463246,-0.013793139958123146,-0.07604930077740879,-0.00047846913384352874,-0.003889820237254482,0.00491749739535563,0.006850158438856724
2022-07-27 00:00:00+00:00,0.03423491474949514,0.008250086217799213,0.03564833798856615,0.07402144231141361,0.015271590452826889,0.05360703454339255,0.002309553050294344,-0.002702948705017416,0.0536538959419941,0.012013525054730412,0.0010902909885948109,0.013209752601005986,0.0008990108678346154,0.01602609563814328,0.017489713914950356,0.01848248334222191,0.022181817091299738,0.04117651546702672,0.03437771664531475,-0.006409067162752802,0.0029289767729718807,-0.03822731684047975,0.024257416252486896,0.02393242177953292,0.018480348059370932,0.021501976334647344,0.03276069329195885,0.005875536819858196,0.013168558508011019,0.019596131121677463,0.01980206500306636,0.01267652969730082,0.012838998370248156,0.03728210967452794,-0.004671919373428923,0.01433356698644217,0.04606462386022736,0.018183324042002846,-0.0053691281449388395,0.05183426381685452,0.013801794742384743,,0.018276428823439383,0.01671538108322146,0.04802068675812121,0.000978766646592355,0.004618911049160568,0.040192304080827856,0.07738996388868236,0.07655696006134982,0.018804279788004363,0.003530511218636345,0.0024482256584394957,0.015239421971356304,0.0010090011415224698,0.00811992796869343,0.031314235081348674,0.04572442235829777,-0.0027636212929512682,-0.059523668863496804,-0.003163910683416371,-0.007902006943916962,0.004359789405889991,0.015454470866213432,0.0456812223673686,0.02954536772831995,0.01962308354653719,0.005831113638051111,0.007001531618435308,0.010962961300781338,0.014363250182234832,0.08777258111736796,0.0655357213664507,0.049448711556947966,0.006482261017500379,-0.013428140277674028,0.021289721724174315,0.022759543081271927,0.06685191578775429,0.01872786583286823,0.0373784252370124,0.0600252261141212,0.025285183277666157,0.0026089590902416138,0.0760298700491604,0.011438700533872082,,-0.0013969053394407016,-0.0066920472868003955,-0.0015674479187435253,0.12175489540430995,0.009183561535907492,0.0171882858560628,0.008397614065974057,0.0003325098003243987,0.0329972511518295,,0.020505885340263985,0.01501264399097968,0.013478727909300492,0.025966396428151794,0.02866094984343115,0.015817840457351462,0.020771655519403742,0.03615288058239341,0.004918045360014389,0.03884595876334407,0.01837819650795325,0.015105877446391025,0.028259321206145938,-0.011811449774926763,0.061655036992220635,0.0665258038300196,0.030560215384671796,0.0056809262330013155,0.013055508222834744,-0.009506494360004725,0.033980631747847045,0.023183667862431978,-0.00022268221075039119,0.009523759564064482,0.01888115997209039,0.03779335760941738,0.022849140989106953,0.02164470357188053,0.03523255641393219,0.006179940520642413
